-4.000386689827604414e+01,-9.109091049523518890e-01,-1.128288745673196445e+03,-1.818594159826827195e+01,1.741865412681123937e-01,-2.050987182840735112e+00,3.382702676018699783e+00
-4.001318108804385076e+01,-9.314189767807592446e-01,-1.128470266818911568e+03,-1.815211457150808627e+01,1.536268038418678317e-01,-1.820530475126810765e+00,3.363264831250543541e+00
-4.002267733085917456e+01,-9.496242815320273811e-01,-1.128651451638143499e+03,-1.811848192319558137e+01,1.317943917929536024e-01,-1.602412947553862432e+00,3.342607670147267562e+00
-4.003233381496924892e+01,-9.656484110075660432e-01,-1.128832302196608453e+03,-1.808505584649410736e+01,1.087678782284875467e-01,-1.396130972774707546e+00,3.320810114992442941e+00
-4.004212991217660544e+01,-9.796097207353131608e-01,-1.129012820674061913e+03,-1.805184774534418324e+01,8.463013373173822185e-02,-1.201194739654621424e+00,3.297952629162909766e+00
-4.005204612885792415e+01,-9.916216681318593684e-01,-1.129193009356252333e+03,-1.801886821905255331e+01,5.946802811716672688e-02,-1.017127303932243931e+00,3.274117377654983230e+00
-4.006206405826963390e+01,-1.001792941171181894e+00,-1.129372870626704980e+03,-1.798612704527600314e+01,3.337211779326731964e-02,-8.434637706068406349e-01,3.249388325621768825e+00
-4.007216633405840867e+01,-1.010227578877250343e+00,-1.129552406958325264e+03,-1.795363316201978421e+01,6.436319856957806174e-03,-6.797506053786211977e-01,3.223851279025015781e+00
-4.008233658490772200e+01,-1.017025084931036494e+00,-1.129731620904817646e+03,-1.792139464922953351e+01,-2.124242590641547968e-02,-5.255450711476881143e-01,3.197593871486358097e+00
-4.009255939026414950e+01,-1.022280535642513311e+00,-1.129910515091922889e+03,-1.788941871051466848e+01,-4.956450590151242896e-02,-3.804147843407655882e-01,3.170705501400123527e+00
-4.010282023709901011e+01,-1.026084683485920968e+00,-1.130089092208477950e+03,-1.785771165550066897e+01,-7.842799122447144389e-02,-2.439373847039885412e-01,3.143277223347547000e+00
-4.011310547767234169e+01,-1.028524057332960817e+00,-1.130267354997310576e+03,-1.782627888326719301e+01,-1.077290044970067862e-01,-1.157003111947208090e-01,3.115401597826412239e+00
-4.012340228827679312e+01,-1.029681060444908036e+00,-1.130445306245983375e+03,-1.779512486728892995e+01,-1.373620937126910913e-01,4.699324255173352449e-03,3.087172503278377000e+00
-4.013369862894881379e+01,-1.029634067202356285e+00,-1.130622948777406009e+03,-1.776425314225614471e+01,-1.672206117501320310e-01,1.176547740394807556e-01,3.058684914356273321e+00
-4.014398320414343146e+01,-1.028457519461961400e+00,-1.130800285440337120e+03,-1.773366629311258080e+01,-1.971971001878377039e-01,2.235496127246378584e-01,3.030034650324084478e+00
-4.015424542437678213e+01,-1.026222023334715017e+00,-1.130977319099803253e+03,-1.770336594660933827e+01,-2.271836760380418763e-01,3.227576253173420340e-01,3.001318097423978148e+00
-4.016447536884759728e+01,-1.022994447081541525e+00,-1.131154052627459578e+03,-1.767335276563509794e+01,-2.570724200094131051e-01,4.156426360572494372e-01,2.972631908969483039e+00
-4.017466374905480819e+01,-1.018838020720969073e+00,-1.131330488891925143e+03,-1.764362644654540446e+01,-2.867557648995675557e-01,5.025582879254875124e-01,2.944072686842164277e+00
-4.018480187343322285e+01,-1.013812437841714154e+00,-1.131506630749121996e+03,-1.761418571967698199e+01,-3.161268827210108601e-01,5.838477829955690535e-01,2.915736647968048434e+00
-4.019488161303333840e+01,-1.007973960011758541e+00,-1.131682481032653868e+03,-1.758502835319730195e+01,-3.450800691666435771e-01,6.598435935698101495e-01,2.887719279241420356e+00
-4.020489536827410149e+01,-1.001375524076060453e+00,-1.131858042544257842e+03,-1.755615116040488743e+01,-3.735111240310041714e-01,7.308671537353789160e-01,2.860114984240239355e+00
-4.021483603679948970e+01,-9.940668525387066357e-01,-1.132033318044363568e+03,-1.752755001056248574e+01,-4.013177262183282856e-01,7.972285405666110769e-01,2.833016724943132392e+00
-4.022469698247081737e+01,-9.860945671330405560e-01,-1.132208310242796642e+03,-1.749921984331305325e+01,-4.283998019883734631e-01,8.592261537023722084e-01,2.806515661513385940e+00
-4.023447200552677572e+01,-9.775023055960168072e-01,-1.132383021789663644e+03,-1.747115468669791838e+01,-4.546598851133973884e-01,9.171464014580562596e-01,2.780700793064249332e+00
-4.024415531394259204e+01,-9.683308415814362302e-01,-1.132557455266451370e+03,-1.744334767876727454e+01,-4.800034676516888865e-01,9.712634009993713624e-01,2.755658602156829229e+00
-4.025374149601830709e+01,-9.586182075714425599e-01,-1.132731613177378904e+03,-1.741579109274570669e+01,-5.043393400739402122e-01,1.021838699434890474e+00,2.731472705618532171e+00
-4.026322549422408059e+01,-9.483998205770935996e-01,-1.132905497941035719e+03,-1.738847636568952026e+01,-5.275799195189706525e-01,1.069121021977162744e+00,2.708223514097678475e+00
-4.027260258032765705e+01,-9.377086103573220033e-01,-1.133079111882341294e+03,-1.736139413054854330e+01,-5.496415649975512352e-01,1.113346052598179092e+00,2.685987902597006816e+00
-4.028186833182596871e+01,-9.265751498313402612e-01,-1.133252457224856471e+03,-1.733453425152257310e+01,-5.704448784097607694e-01,1.154736251876234521e+00,2.664838894054176954e+00
-4.029101860969909410e+01,-9.150277873125779449e-01,-1.133425536083482257e+03,-1.730788586258203310e+01,-5.899149902921190236e-01,1.193500716003427886e+00,2.644845357862533053e+00
-4.030004953750061958e+01,-9.030927801525436838e-01,-1.133598350457572224e+03,-1.728143740900340930e+01,-6.079818292671207436e-01,1.229835080204891185e+00,2.626071725049785588e+00
-4.030895748179412408e+01,-8.907944293504947986e-01,-1.133770902224489646e+03,-1.725517669175291147e+01,-6.245803742242324041e-01,1.263921469129552388e+00,2.608577721662304949e+00
-4.031773903394071823e+01,-8.781552146591993235e-01,-1.133943193133635077e+03,-1.722909091453628960e+01,-6.396508883259217626e-01,1.295928496097949356e+00,2.592418121731070446e+00
-4.032639099323770182e+01,-8.651959296982197900e-01,-1.134115224800968235e+03,-1.720316673331898016e+01,-6.531391339956491571e-01,1.326011312456925051e+00,2.577642521031638712e+00
-4.033491035140343683e+01,-8.519358165736505839e-01,-1.134286998704049211e+03,-1.717739030810866296e+01,-6.649965681145305618e-01,1.354311707686786548e+00,2.564295132687816725e+00
-4.034329427839840321e+01,-8.383926994967827451e-01,-1.134458516177616957e+03,-1.715174735678178308e+01,-6.751805167242126426e-01,1.380958260341279109e+00,2.552414605512441259e+00
-4.035154010956733828e+01,-8.245831168933699384e-01,-1.134629778409724167e+03,-1.712622321072665699e+01,-6.836543286070693171e-01,1.406066539377030633e+00,2.542033865827336481e+00
-4.035964533408233734e+01,-8.105224514995996721e-01,-1.134800786438444902e+03,-1.710080287206838534e+01,-6.903875071909519878e-01,1.429739354947041408e+00,2.533179983358417431e+00
-4.036760758466184029e+01,-7.962250579501292114e-01,-1.134971541149167251e+03,-1.707547107223480154e+01,-6.953558203038936458e-01,1.452067057292926622e+00,2.525874061661315118e+00
-4.037542462853561176e+01,-7.817043873771999385e-01,-1.135142043272483534e+03,-1.705021233161818728e+01,-6.985413873838408616e-01,1.473127881973867792e+00,2.520131153398319501e+00
-4.038309435962118954e+01,-7.669731085574612583e-01,-1.135312293382684402e+03,-1.702501102008420375e+01,-6.999327438292932690e-01,1.492988339316532409e+00,2.515960200658950985e+00
-4.039061479187283510e+01,-7.520432251642958921e-01,-1.135482291896865263e+03,-1.699985141807761480e+01,-6.995248822595373506e-01,1.511703645656791606e+00,2.513364000393003117e+00
-4.039798405375991308e+01,-7.369261887077279694e-01,-1.135652039074645927e+03,-1.697471777807368554e+01,-6.973192705357820209e-01,1.529318193674167992e+00,2.512339194908321804e+00
-4.040520038382762635e+01,-7.216330067709862961e-01,-1.135821535018507120e+03,-1.694959438612460190e+01,-6.933238464784674537e-01,1.545866058885962735e+00,2.512876287273890785e+00
-4.041226212728944489e+01,-7.061743461821267109e-01,-1.135990779674739542e+03,-1.692446562325186221e+01,-6.875529892996572467e-01,1.561371539174571277e+00,2.514959681363458710e+00
-4.041916773359734805e+01,-6.905606307903809915e-01,-1.136159772835003878e+03,-1.689931602643822828e+01,-6.800274678534010686e-01,1.575849724065118584e+00,2.518567746174885436e+00
-4.042591575493284495e+01,-6.748021335497298434e-01,-1.136328514138493574e+03,-1.687413034897647890e+01,-6.707743658903460027e-01,1.589307090344850071e+00,2.523672903965933134e+00
-4.043250484555930768e+01,-6.589090626462813516e-01,-1.136497003074692884e+03,-1.684889361993682044e+01,-6.598269845853732551e-01,1.601742120529807689e+00,2.530241741658659560e+00
-4.043893376197371481e+01,-6.428916414409833191e-01,-1.136665238986718123e+03,-1.682359120252023388e+01,-6.472247226894689565e-01,1.613145940622525254e+00,2.538235144880307104e+00
-4.044520136379406239e+01,-6.267601820347580288e-01,-1.136833221075228948e+03,-1.679820885107142914e+01,-6.330129347366294512e-01,1.623502973578488939e+00,2.547608453931210715e+00
-4.045130661531705130e+01,-6.105251522989731949e-01,-1.137000948402894210e+03,-1.677273276653211553e+01,-6.172427678165642861e-01,1.632791604895193371e+00,2.558311640896069328e+00
-4.045724858767955112e+01,-5.941972362500212990e-01,-1.137168419899395531e+03,-1.674714965012315560e+01,-5.999709775004744561e-01,1.640984856764797994e+00,2.570289507047496702e+00
-4.046302646155637461e+01,-5.777873876823733656e-01,-1.137335634366946124e+03,-1.672144675505268197e+01,-5.812597235822397623e-01,1.648051067277856330e+00,2.583481899627479539e+00
-4.046863953032647032e+01,-5.613068770095948068e-01,-1.137502590486306644e+03,-1.669561193605640881e+01,-5.611763463701655574e-01,1.653954571236893711e+00,2.597823947033889080e+00
-4.047408720363944212e+01,-5.447673312972258763e-01,-1.137669286823272614e+03,-1.666963369658607164e+01,-5.397931243348463859e-01,1.658656379227561484e+00,2.613246311385206688e+00
-4.047936901131448906e+01,-5.281807675049502437e-01,-1.137835721835607274e+03,-1.664350123347221810e+01,-5.171870139844201297e-01,1.662114851705141616e+00,2.629675457388926052e+00
-4.048448460750437050e+01,-5.115596189878988120e-01,-1.138001893880396210e+03,-1.661720447889832997e+01,-4.934393729045639110e-01,1.664286364975389176e+00,2.647033936392627407e+00
-4.048943377505775487e+01,-4.949167553381449425e-01,-1.138167801221791478e+03,-1.659073413953440479e+01,-4.686356669587486978e-01,1.665125966088801590e+00,2.665240684458921816e+00
-4.049421643001452509e+01,-4.782654956772569022e-01,-1.138333442039118381e+03,-1.656408173268981443e+01,-4.428651627035414817e-01,1.664588013815577971e+00,2.684211333267630284e+00
-4.049883262616991431e+01,-4.616196155391011358e-01,-1.138498814435311942e+03,-1.653723961935713760e+01,-4.162206061255021572e-01,1.662626803028459221e+00,2.703858532618316879e+00
-4.050328255964500102e+01,-4.449933475088165280e-01,-1.138663916445652148e+03,-1.651020103403095618e+01,-3.887978888556963830e-01,1.659197169987356668e+00,2.724092283278616300e+00
-4.050756657340308919e+01,-4.284013758089429413e-01,-1.138828746046764081e+03,-1.648296011119817095e+01,-3.606957030632647054e-01,1.654255076194021790e+00,2.744820278900099719e+00
-4.051168516165355982e+01,-4.118588250470027190e-01,-1.138993301165848152e+03,-1.645551190840917144e+01,-3.320151862702859225e-01,1.647758168660760747e+00,2.765948255703802428e+00
-4.051563897408716031e+01,-3.953812433603950960e-01,-1.139157579690106786e+03,-1.642785242585213368e+01,-3.028595573660818885e-01,1.639666314617940657e+00,2.787380348622285453e+00
-4.051942881988929912e+01,-3.789845802142156606e-01,-1.139321579476330498e+03,-1.639997862236591075e+01,-2.733337451302966237e-01,1.629942108867050932e+00,2.809019452573778608e+00
-4.052305567148055587e+01,-3.626851591255451646e-01,-1.139485298360608795e+03,-1.637188842784017240e+01,-2.435440106030397067e-01,1.618551352161653689e+00,2.830767587533867591e+00
-4.052652066793659458e+01,-3.464996456039286521e-01,-1.139648734168128385e+03,-1.634358075196483284e+01,-2.135975646594438226e-01,1.605463499182400833e+00,2.852526266068910132e+00
-4.052982511804271581e+01,-3.304450106121046282e-01,-1.139811884723021421e+03,-1.631505548930414307e+01,-1.836021821666815323e-01,1.590652074842457298e+00,2.874196861991360041e+00
-4.053297050294135317e+01,-3.145384898636800486e-01,-1.139974747858228284e+03,-1.628631352068422800e+01,-1.536658141106576891e-01,1.574095057833614364e+00,2.895680978803230499e+00
-4.053595847833420862e+01,-2.987975392853439160e-01,-1.140137321425337177e+03,-1.625735671089619672e+01,-1.238961990889189263e-01,1.555775230488647631e+00,2.916880816598759640e+00
-4.053879087620401123e+01,-2.832397869804574309e-01,-1.140299603304364382e+03,-1.622818790273020895e+01,-9.440047556816143215e-02,1.535680494195974743e+00,2.937699536108221654e+00
-4.054146970602439382e+01,-2.678829820384976967e-01,-1.140461591413438100e+03,-1.619881090736912554e+01,-6.528479630161246328e-02,1.513804149759738094e+00,2.958041618579426490e+00
-4.054399715542979976e+01,-2.527449405409002980e-01,-1.140623283718349967e+03,-1.616923049118333111e+01,-3.665394629336107823e-02,1.490145142247386589e+00,2.977813220211818823e+00
-4.054637559032098437e+01,-2.378434891184264266e-01,-1.140784678241939673e+03,-1.613945235898121311e+01,-8.610965685937554959e-03,1.464708270009764446e+00,2.996922519878058022e+00
-4.054860755438517117e+01,-2.231964064183287744e-01,-1.140945773073277451e+03,-1.610948313378243313e+01,1.874322107331122256e-02,1.437504357700214674e+00,3.015280058896559368e+00
-4.055069576801358266e+01,-2.088213628413266298e-01,-1.141106566376609408e+03,-1.607933033319346805e+01,4.531016845107851965e-02,1.408550393249192734e+00,3.032799071645186917e+00
-4.055264312660266768e+01,-1.947358589088347136e-01,-1.141267056400034107e+03,-1.604900234247701718e+01,7.099426412561193889e-02,1.377869628882363306e+00,3.049395805841745855e+00
-4.055445269822886445e+01,-1.809571626200110750e-01,-1.141427241483878333e+03,-1.601850838441859892e+01,9.570307308793207790e-02,1.345491646392410034e+00,3.064989831353898797e+00
-4.055612772069042649e+01,-1.675022461560869702e-01,-1.141587120068739296e+03,-1.598785848610505944e+01,1.193476703081796098e-01,1.311452386996929453e+00,3.079504336442307366e+00
-4.055767159791328424e+01,-1.543877222861176901e-01,-1.141746690703166678e+03,-1.595706344274063682e+01,1.418429607693731387e-01,1.275794146230133652e+00,3.092866410385795906e+00
-4.055908789572152529e+01,-1.416297808238163591e-01,-1.141905952050953147e+03,-1.592613477863677929e+01,1.631079857179358883e-01,1.238565534435261739e+00,3.105007311488212185e+00
-4.056038033697632272e+01,-1.292441254794637340e-01,-1.142064902898008313e+03,-1.589508470552189756e+01,1.830662140274437188e-01,1.199821403530440866e+00,3.115862719517088486e+00
-4.056155279609076558e+01,-1.172459114441593286e-01,-1.142223542158791588e+03,-1.586392607832672752e+01,2.016458176283241754e-01,1.159622740840021704e+00,3.125372971683713086e+00
-4.056260929293112127e+01,-1.056496840357591116e-01,-1.142381868882277786e+03,-1.583267234860988992e+01,2.187799300112094336e-01,1.118036530885978097e+00,3.133483281332030579e+00
-4.056355398611839291e+01,-9.446931872689932896e-02,-1.142539882257435693e+03,-1.580133751579657009e+01,2.344068868741053802e-01,1.075135586146981570e+00,3.140143938568976889e+00
-4.056439116574704684e+01,-8.371796286542951271e-02,-1.142697581618199820e+03,-1.576993607641088069e+01,2.484704480473686194e-01,1.030998347897895240e+00,3.145310492135161784e+00
-4.056512524554091215e+01,-7.340797938645056420e-02,-1.142854966447914649e+03,-1.573848297148952824e+01,2.609199998976302060e-01,9.857086583504744981e-01,3.148943911884353852e+00
-4.056576075446893981e+01,-6.355089280294581866e-02,-1.143012036383238410e+03,-1.570699353237068507e+01,2.717107374821507437e-01,9.393555054175124486e-01,3.151010731312479773e+00
-4.056630232784642942e+01,-5.415733774877069806e-02,-1.143168791217488888e+03,-1.567548342505756054e+01,2.808038257981833041e-01,8.920327415284685646e-01,3.151483169651800420e+00
-4.056675469794976152e+01,-4.523701033348601075e-02,-1.143325230903422607e+03,-1.564396859336104306e+01,2.881665395471814106e-01,8.438387780214862133e-01,3.150339233122406490e+00
-4.056712268417529543e+01,-3.679862255327114723e-02,-1.143481355555432856e+03,-1.561246520102981883e+01,2.937723809103975903e-01,7.948762567349874075e-01,3.147562795010847569e+00
-4.056741118277515312e+01,-2.884985998592127371e-02,-1.143637165451163582e+03,-1.558098957307971055e+01,2.976011749125278549e-01,7.452517005113389326e-01,3.143143654325878167e+00
-4.056762515620496146e+01,-2.139734298080788605e-02,-1.143792661032528940e+03,-1.554955813653645258e+01,2.996391420297535579e-01,6.950751444140101931e-01,3.137077572860677677e+00
-4.056776962212033055e+01,-1.444659153666778481e-02,-1.143947842906137112e+03,-1.551818736080784511e+01,2.998789477811939497e-01,6.444597495364288164e-01,3.129366290572026088e+00
